run:;6;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059870;average;110,845888
run:;6;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;108,471672;average;104,212842
run:;6;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059855;average;115,523400
run:;6;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;98,063228;average;87,607937
run:;6;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;112,992792;average;88,849149
run:;6;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059868;average;111,201575
run:;6;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;98,083915;average;88,015219
run:;6;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;87,657541
run:;6;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,045259;average;98,533211
run:;6;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;108,471672;average;98,378566
run:;6;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;98,202718;average;88,177249
run:;6;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;97,709317;average;87,601965
run:;7;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;104,978172;average;86,637425
run:;7;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;112,994586;average;104,378402
run:;7;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;121,056976;average;120,430771
run:;7;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;109,630969;average;92,039976
run:;7;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;104,977984;average;82,430777
run:;7;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;102,777897
run:;7;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,631289;average;99,103503
run:;7;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;109,630025;average;90,434078
run:;7;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;104,978072;average;81,485295
run:;7;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;121,013771;average;104,805200
run:;7;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;109,625251;average;98,544914
run:;7;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;107,913271;average;90,141278
run:;7;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;120,810246;average;100,763410
run:;7;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;111,560222;average;102,128594
run:;7;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,630093;average;105,725308
run:;7;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;107,913271;average;90,103191
run:;7;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;104,978172;average;89,424922
run:;7;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;119,571663
run:;7;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,433608
run:;7;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;121,059835;average;112,243745
run:;7;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;95,379173
run:;7;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;109,631294;average;106,611553
run:;7;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;103,842154
run:;7;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;118,202620;average;90,527927
run:;7;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;106,988422;average;88,160963
run:;7;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;113,912785
run:;7;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;108,650971;average;104,101252
run:;7;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;118,194638;average;90,338154
run:;7;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;113,019021;average;87,306068
run:;7;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;108,968911;average;98,773205
run:;7;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;109,570282;average;92,877162
run:;7;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;107,979904;average;90,181939
run:;7;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;114,381201
run:;7;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,635951
run:;7;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,808686
run:;7;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,908292
run:;7;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;113,019021;average;96,099507
run:;7;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,100841
run:;7;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,666294
run:;7;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;117,452129;average;91,905450
run:;7;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;106,988422;average;87,658991
run:;7;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;118,184602
run:;7;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;105,914922
run:;7;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;99,432183;average;88,129249
run:;7;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;106,988422;average;86,511752
run:;7;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;108,005285
run:;7;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;105,222944;average;93,549570
run:;7;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;99,432183;average;88,569644
run:;7;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,806254
run:;7;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,808686
run:;7;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,494395
run:;7;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,808686
run:;7;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;110,580544
run:;7;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,138634
run:;7;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;119,789755
run:;7;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;121,059871;average;109,403061
run:;7;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;102,889635
run:;7;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;113,859987
run:;7;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;92,023851
run:;7;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;110,731936;average;98,371493
run:;7;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;95,309840
run:;7;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;109,631294;average;103,644553
run:;7;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;109,042805;average;89,998696
run:;7;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;113,667773;average;91,211421
run:;7;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,346170;average;116,502151
run:;7;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059870;average;119,666254
run:;7;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;109,101336;average;101,426978
run:;7;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,682950;average;111,011860
run:;7;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059870;average;116,608927
run:;7;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;119,441308;average;112,606441
run:;7;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;120,876566;average;112,364257
run:;7;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;103,606488;average;93,154971
run:;7;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,051315;average;92,312626
run:;7;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059870;average;111,482738
run:;7;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;108,976963;average;92,401104
run:;7;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;109,354317;average;96,102511
run:;7;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;103,602340
run:;7;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;108,044151;average;97,157978
run:;7;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;108,976963;average;92,519746
run:;7;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;101,140936;average;89,200778
run:;8;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;112,861401;average;91,986555
run:;8;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;108,932369
run:;8;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;121,057816;average;90,482604
run:;8;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;120,801854;average;89,250121
run:;8;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,631288;average;91,678396
run:;8;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;117,927392;average;89,293780
run:;8;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;121,040347;average;92,883207
run:;8;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;120,884775;average;115,920867
run:;8;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;109,630853;average;91,585466
run:;8;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;109,477086;average;89,281272
run:;8;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;113,018513;average;103,939078
run:;8;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;120,884775;average;115,920867
run:;8;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,631203;average;91,555246
run:;8;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;109,506164;average;89,145530
run:;8;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;113,019021;average;98,554346
run:;8;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,152040
run:;8;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;113,018879;average;98,798347
run:;8;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;113,019021;average;89,095079
run:;8;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;108,893304
run:;8;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;110,368000;average;89,558007
run:;8;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;113,019021;average;89,838523
run:;8;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;108,021332
run:;8;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;109,618908;average;103,720626
run:;8;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;110,368000;average;89,061914
run:;8;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;113,019021;average;85,933179
run:;8;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;120,626412;average;106,911440
run:;8;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;108,851924;average;100,828954
run:;8;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;110,368000;average;88,845436
run:;8;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;113,926976
run:;8;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,866811
run:;8;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,368189
run:;8;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;103,897849
run:;8;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,128220
run:;8;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;109,223692
run:;8;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;106,517669;average;89,838420
run:;8;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,540748
run:;8;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;120,091335
run:;8;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;92,295318
run:;8;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;105,537837;average;88,773539
run:;8;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;95,421470
run:;8;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;108,490677
run:;8;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;107,890393;average;89,478805
run:;8;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;105,537837;average;88,457945
run:;8;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,041595
run:;8;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;8;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,156146
run:;8;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,835555
run:;8;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;107,683986
run:;8;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,886160
run:;8;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,622608
run:;8;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;109,631294;average;96,447832
run:;8;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;99,139030
run:;8;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;116,231118
run:;8;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;91,582229
run:;8;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;120,205397;average;102,452762
run:;8;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;95,138916
run:;8;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;111,780481
run:;8;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;107,461377;average;89,362361
run:;8;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;111,127513;average;95,262773
run:;8;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,626970;average;120,363765
run:;8;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059863;average;117,294498
run:;8;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;108,011823;average;89,793309
run:;8;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;121,039557;average;113,637021
run:;8;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;114,675064
run:;8;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;119,335372;average;112,294557
run:;8;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;106,677983
run:;8;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;104,293448;average;90,688503
run:;8;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,055308;average;94,187529
run:;8;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059812;average;113,154519
run:;8;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;106,387014;average;89,463045
run:;8;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;104,937232;average;96,285406
run:;8;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;101,664046
run:;8;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;117,844099;average;103,579008
run:;8;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;106,387014;average;89,786273
run:;8;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;104,293448;average;89,686092
run:;9;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;112,907710;average;89,942866
run:;9;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;112,908408
run:;9;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,804938
run:;9;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;112,875870;average;89,637411
run:;9;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;113,008601;average;87,246294
run:;9;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;112,609865
run:;9;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;121,056037;average;118,585383
run:;9;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;112,875769;average;89,061659
run:;9;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;113,016837;average;86,035273
run:;9;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;116,676067;average;108,304537
run:;9;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;120,992451;average;117,240462
run:;9;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;112,875868;average;89,117071
run:;9;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;120,008059;average;104,451114
run:;9;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;112,806716;average;107,968792
run:;9;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;121,059187;average;116,909339
run:;9;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;112,874864;average;88,779920
run:;9;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;113,019021;average;98,797626
run:;9;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;112,692960
run:;9;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,804938
run:;9;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;113,019021;average;110,046791
run:;9;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;113,019021;average;90,501909
run:;9;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,250404
run:;9;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;119,968053
run:;9;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;108,098755;average;89,693289
run:;9;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;113,019021;average;86,708072
run:;9;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;106,786394
run:;9;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;120,172428;average;94,984642
run:;9;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;119,093929;average;89,552632
run:;9;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,396521
run:;9;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;120,640317;average;104,476243
run:;9;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;120,966486;average;95,459850
run:;9;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;105,942806;average;89,256629
run:;9;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;108,250015
run:;9;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;9;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,804938
run:;9;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;9;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;99,369814
run:;9;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,663263
run:;9;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;9;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;121,059871;average;114,418249
run:;9;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;91,516062
run:;9;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;114,418732
run:;9;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;115,836585
run:;9;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;111,076851;average;96,952960
run:;9;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,657459
run:;9;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,269216
run:;9;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;113,293259;average;93,257660
run:;9;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;109,015072;average;96,316993
run:;9;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;119,953309
run:;9;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;9;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;9;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;109,532131
run:;9;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;104,618828
run:;9;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,246139
run:;9;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,191999
run:;9;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;109,631294;average;90,953488
run:;9;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;100,862319
run:;9;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;115,946779
run:;9;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;105,653807
run:;9;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;108,206221;average;90,377282
run:;9;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,844431
run:;9;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;113,951633
run:;9;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;110,516144;average;88,765763
run:;9;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;108,081460;average;90,061165
run:;9;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;121,008114;average;119,034903
run:;9;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059864;average;117,359066
run:;9;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;109,435273;average;93,710202
run:;9;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,269505;average;105,698389
run:;9;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059870;average;114,203672
run:;9;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;113,724989;average;109,455811
run:;9;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059870;average;116,030221
run:;9;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;106,249392;average;89,200968
run:;9;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,053091;average;91,840683
run:;9;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059855;average;111,018555
run:;9;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;109,264777;average;92,597130
run:;9;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;111,210231;average;93,163709
run:;9;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;120,874050;average;97,132875
run:;9;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;117,196829;average;104,043700
run:;9;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;106,878593;average;91,994945
run:;9;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;101,574353;average;89,456613
run:;10;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;106,985437;average;87,036280
run:;10;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;106,988422;average;106,988422
run:;10;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;97,992657
run:;10;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;98,202717;average;89,058773
run:;10;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;106,962019;average;83,200355
run:;10;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;106,988422;average;106,988422
run:;10;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;98,202689;average;90,871662
run:;10;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;109,500618;average;87,955083
run:;10;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;104,570560;average;82,717242
run:;10;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;119,777101;average;103,497449
run:;10;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;98,202689;average;90,885686
run:;10;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,387277
run:;10;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;121,054510;average;104,775508
run:;10;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;106,459897;average;101,209049
run:;10;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;98,202689;average;90,871662
run:;10;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;98,202712;average;88,217564
run:;10;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;106,988422;average;95,918863
run:;10;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,620401
run:;10;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;98,022009
run:;10;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;89,640887
run:;10;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;106,988422;average;88,610118
run:;10;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,360890
