run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,723768;average;33,474144
run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,523815;average;38,214924
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;37,258200
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,632887;average;36,376422
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,723376;average;37,848863
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,483486;average;33,317317
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;38,244293
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,693806;average;36,469358
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,504406
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,518291;average;38,063504
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,500607;average;37,947865
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,719984;average;33,295207
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,701496;average;33,890991
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,719984;average;33,390571
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;36,150354;average;33,475063
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,630627;average;36,630602
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,706672;average;37,641148
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,532519;average;35,888822
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,850294;average;38,304814
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,732806;average;38,635107
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,485955
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,688739;average;37,674111
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,438461;average;38,067834
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,692391;average;34,790294
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,438461;average;34,039402
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,692391;average;37,599150
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;37,932810;average;35,861176
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;37,127875;average;36,607966
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,529394;average;37,233211
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,687799;average;34,601844
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,750295;average;38,132723
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,732806;average;38,156457
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,457179
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,721945;average;37,653952
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,132215;average;37,667806
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;37,015791;average;33,275260
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,242483;average;33,850541
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,628782;average;34,253662
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;37,022396
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,616002;average;33,821800
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,728109;average;37,752978
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,616002;average;33,824628
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;37,931599
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,732806;average;37,234473
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,391213
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,252272;average;33,848484
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,648934;average;38,284292
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,531466;average;33,940579
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,403773;average;32,615165
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,531466;average;34,361247
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;38,632806;average;36,660115
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,728284;average;36,510617
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,731932;average;37,813893
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,728284;average;37,959737
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;38,351431
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,722000;average;34,415057
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,306247
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,480798;average;34,225696
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,705242;average;38,193961
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,424195;average;34,801755
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,588335;average;34,490117
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,468827;average;37,308825
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;37,043140
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,694172;average;33,357854
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,731623;average;38,043723
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,694172;average;33,383880
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,750295;average;38,133543
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,732806;average;37,841526
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,433883
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,502461;average;37,522871
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,731411;average;38,282527
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,164879;average;34,309790
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,731411;average;34,595752
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,465849;average;37,758871
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;38,850294;average;37,457498
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;38,669455;average;36,935959
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;38,730704;average;37,896477
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;38,636459;average;38,079923
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;38,732806;average;38,305276
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;38,732806;average;37,662692
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;38,732806;average;37,962000
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;38,404274;average;34,534506
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;38,616224;average;38,170660
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;38,613404;average;35,447654
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;38,390269;average;36,010103
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;38,632796;average;37,946367
