run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,029450;average;120,716558
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;103,432943
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,484985
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;106,988422;average;98,678379
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,958746;average;87,824169
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;97,787359
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,626759
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;104,610912
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;98,202416;average;87,643873
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;86,482589
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,750665
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;109,187816;average;89,961471
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;98,202416;average;87,685215
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,977386
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;98,071552
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;109,038096
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,805119
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;109,221273
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,638530
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,345363
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,301646
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;97,902915
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;87,889020
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;99,757155
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;110,868348
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;98,202718;average;91,792782
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;97,978865;average;87,835889
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,280026;average;117,438408
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;120,884348;average;117,461173
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;98,202717;average;88,658764
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;109,537045;average;102,069284
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;115,223760
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;118,938681;average;112,808609
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;108,058453
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;97,976559;average;87,418149
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;120,735808;average;99,074535
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059870;average;113,060186
run:;3;inertia:;1,000000;phi_
